# LAMMPS data file written by OVITO Basic 3.10.6

850 atoms
2 atom types

0.0 40.0 xlo xhi
0.0 40.0 ylo yhi
0.0 40.0 zlo zhi

Masses

1 15.9994  # O
2 1.00794  # H

Atoms  # atomic

399 2 17.83720016 14.86960052 25.88399888
400 2 9.99759972 18.76760004 25.67600012
401 2 10.69000004 17.43880032 25.85079908
402 2 14.39640044 17.6339996 25.27120112
403 2 13.87680052 18.70519996 26.19760036
404 2 17.58080004 18.62720012 25.64320088
405 2 18.3500004 17.60640024 26.44479992
406 2 16.57719968 11.85520052 28.36119892
407 2 15.40560008 12.14439988 27.45599984
408 2 18.50160004 13.71559976 30.28480052
409 2 17.33520032 14.31839944 29.54200028
410 2 12.92359948 15.98279952 27.9784012
411 2 11.4216006 16.08279944 28.08039904
412 2 14.75839972 17.80320048 30.18480064
413 2 13.39480044 18.31719996 29.79480028
414 2 16.41199948 16.14439964 28.54520084
415 2 15.4631996 16.14040016 27.37240076
416 2 12.11279988 16.2380004 24.67880012
417 2 16.0423994 12.12360024 24.69480036
418 2 12.55439996 12.35159992 24.56759928
419 2 12.76119948 19.61439968 24.238801
420 2 8.78120004 19.46359992 24.0960002
421 2 15.94560028 19.22960044 31.7447996
422 2 11.7900002 19.37680008 28.13400032
423 2 15.58879972 19.8239994 27.25759984
424 2 19.9188006 11.3823998 27.82239912
425 2 19.73799944 12.86520004 28.03159952
426 2 19.24200056 16.23520016 27.727201
427 2 19.4104004 19.70479964 24.33000088
428 2 16.04679944 20.36760092 7.55039988
429 2 14.81680036 21.94960116 9.84440028
